861	2018	0.3172043010752688	0.016129032258064516	0.005376344086021506	0.04838709677419355	0.41397849462365593	0.05913978494623656	0.016129032258064516	0.04838709677419355	0.016129032258064516	0.05913978494623656
862	2018	0.35714285714285715	0.032467532467532464	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.2662337662337662	0.006493506493506494	0.21428571428571427	0.08441558441558442
863	2018	0.24468085106382978	0.010638297872340425	0.05319148936170213	0.13829787234042554	0.09574468085106383	0.05319148936170213	0.010638297872340425	0.13829787234042554	0.20212765957446807	0.05319148936170213
864	2018	0.10106382978723404	0.2712765957446808	0.015957446808510637	0.015957446808510637	0.026595744680851064	0.005319148936170213	0.31382978723404253	0.0797872340425532	0.015957446808510637	0.15425531914893617
865	2018	0.308	0.356	0.012	0.004	0.004	0.02	0.004	0.004	0.22	0.068
866	2018	0.07327586206896551	0.3922413793103448	0.01293103448275862	0.021551724137931036	0.2629310344827586	0.03017241379310345	0.06465517241379311	0.05603448275862069	0.05603448275862069	0.03017241379310345
867	2018	0.06910569105691057	0.044715447154471545	0.0040650406504065045	0.012195121951219513	0.036585365853658534	0.12601626016260162	0.32113821138211385	0.3130081300813008	0.052845528455284556	0.02032520325203252
868	2018	0.03125	0.004464285714285714	0.004464285714285714	0.03125	0.12053571428571429	0.5491071428571429	0.17410714285714285	0.022321428571428572	0.04017857142857143	0.022321428571428572
869	2018	0.046296296296296294	0.046296296296296294	0.009259259259259259	0.12037037037037036	0.3425925925925926	0.28703703703703703	0.046296296296296294	0.08333333333333333	0.009259259259259259	0.009259259259259259
870	2018	0.0045871559633027525	0.013761467889908258	0.03211009174311927	0.013761467889908258	0.11467889908256881	0.0045871559633027525	0.3532110091743119	0.0045871559633027525	0.4541284403669725	0.0045871559633027525
871	2018	0.10215053763440861	0.2956989247311828	0.026881720430107527	0.24193548387096775	0.005376344086021506	0.27419354838709675	0.005376344086021506	0.016129032258064516	0.026881720430107527	0.005376344086021506
872	2018	0.0048543689320388345	0.2961165048543689	0.014563106796116505	0.11165048543689321	0.06310679611650485	0.470873786407767	0.0048543689320388345	0.0048543689320388345	0.0048543689320388345	0.024271844660194174
873	2018	0.040880503144654086	0.0031446540880503146	0.09748427672955975	0.16037735849056603	0.0220125786163522	0.009433962264150943	0.3050314465408805	0.03459119496855346	0.3238993710691824	0.0031446540880503146
874	2018	0.13945578231292516	0.01020408163265306	0.11904761904761904	0.030612244897959183	0.04421768707482993	0.11904761904761904	0.017006802721088437	0.017006802721088437	0.023809523809523808	0.47959183673469385
875	2018	0.0811965811965812	0.5512820512820513	0.004273504273504274	0.004273504273504274	0.25213675213675213	0.021367521367521368	0.004273504273504274	0.0641025641025641	0.004273504273504274	0.01282051282051282
876	2018	0.005494505494505495	0.06043956043956044	0.04945054945054945	0.08241758241758242	0.016483516483516484	0.45604395604395603	0.14835164835164835	0.016483516483516484	0.15934065934065933	0.005494505494505495
877	2018	0.26288659793814434	0.02577319587628866	0.005154639175257732	0.39690721649484534	0.015463917525773196	0.005154639175257732	0.005154639175257732	0.15979381443298968	0.07731958762886598	0.04639175257731959
878	2016	0.5528169014084507	0.0035211267605633804	0.01056338028169014	0.0035211267605633804	0.11619718309859155	0.09507042253521127	0.03169014084507042	0.17253521126760563	0.01056338028169014	0.0035211267605633804
879	2016	0.016853932584269662	0.016853932584269662	0.05056179775280899	0.0056179775280898875	0.05056179775280899	0.09550561797752809	0.5112359550561798	0.016853932584269662	0.03932584269662921	0.19662921348314608
880	2016	0.2230769230769231	0.007692307692307693	0.007692307692307693	0.17692307692307693	0.038461538461538464	0.023076923076923078	0.007692307692307693	0.038461538461538464	0.34615384615384615	0.13076923076923078
881	2016	0.005	0.055	0.015	0.015	0.185	0.045	0.255	0.025	0.395	0.005
882	2016	0.06074766355140187	0.004672897196261682	0.014018691588785047	0.004672897196261682	0.1542056074766355	0.2850467289719626	0.37850467289719625	0.014018691588785047	0.04205607476635514	0.04205607476635514
883	2016	0.027472527472527472	0.6648351648351648	0.005494505494505495	0.005494505494505495	0.07142857142857142	0.016483516483516484	0.07142857142857142	0.08241758241758242	0.005494505494505495	0.04945054945054945
884	2016	0.0125	0.5458333333333333	0.0625	0.004166666666666667	0.19583333333333333	0.10416666666666667	0.029166666666666667	0.0375	0.004166666666666667	0.004166666666666667
885	2016	0.022167487684729065	0.33251231527093594	0.08620689655172414	0.012315270935960592	0.03694581280788178	0.1354679802955665	0.007389162561576354	0.33251231527093594	0.027093596059113302	0.007389162561576354
886	2016	0.01327433628318584	0.8097345132743363	0.004424778761061947	0.084070796460177	0.022123893805309734	0.03982300884955752	0.004424778761061947	0.004424778761061947	0.01327433628318584	0.004424778761061947
887	2016	0.06198347107438017	0.0371900826446281	0.004132231404958678	0.004132231404958678	0.16115702479338842	0.09504132231404959	0.41735537190082644	0.004132231404958678	0.128099173553719	0.08677685950413223
888	2016	0.005555555555555556	0.31666666666666665	0.005555555555555556	0.39444444444444443	0.11666666666666667	0.005555555555555556	0.005555555555555556	0.05	0.09444444444444444	0.005555555555555556
889	2016	0.012755102040816327	0.07397959183673469	0.19642857142857142	0.05357142857142857	0.4260204081632653	0.06887755102040816	0.14540816326530612	0.017857142857142856	0.002551020408163265	0.002551020408163265
890	2016	0.06785714285714285	0.08214285714285714	0.04642857142857143	0.0035714285714285713	0.10357142857142858	0.5821428571428572	0.0035714285714285713	0.10357142857142858	0.0035714285714285713	0.0035714285714285713
891	2016	0.01485148514851485	0.0049504950495049506	0.0049504950495049506	0.024752475247524754	0.3811881188118812	0.0049504950495049506	0.12376237623762376	0.29207920792079206	0.0049504950495049506	0.14356435643564355
892	2016	0.052845528455284556	0.028455284552845527	0.044715447154471545	0.08536585365853659	0.06097560975609756	0.5894308943089431	0.028455284552845527	0.02032520325203252	0.0040650406504065045	0.08536585365853659
893	2016	0.00641025641025641	0.3269230769230769	0.057692307692307696	0.33974358974358976	0.14743589743589744	0.00641025641025641	0.019230769230769232	0.00641025641025641	0.08333333333333333	0.00641025641025641
894	2016	0.006666666666666667	0.06	0.006666666666666667	0.006666666666666667	0.06	0.08666666666666667	0.6066666666666667	0.14	0.02	0.006666666666666667
895	2016	0.2604166666666667	0.052083333333333336	0.4270833333333333	0.010416666666666666	0.010416666666666666	0.03125	0.052083333333333336	0.07291666666666667	0.07291666666666667	0.010416666666666666
896	2018	0.005376344086021506	0.026881720430107527	0.08064516129032258	0.005376344086021506	0.3064516129032258	0.005376344086021506	0.46774193548387094	0.06989247311827956	0.005376344086021506	0.026881720430107527
897	2016	0.09375	0.01875	0.00625	0.16875	0.26875	0.03125	0.08125	0.01875	0.25625	0.05625
898	2016	0.0871559633027523	0.0045871559633027525	0.022935779816513763	0.0045871559633027525	0.24311926605504589	0.11467889908256881	0.4541284403669725	0.0045871559633027525	0.022935779816513763	0.04128440366972477
899	2016	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.07236842105263158	0.05921052631578947	0.019736842105263157	0.5855263157894737	0.006578947368421052	0.23026315789473684	0.006578947368421052
900	2016	0.03804347826086957	0.02717391304347826	0.10326086956521739	0.125	0.059782608695652176	0.016304347826086956	0.125	0.2554347826086957	0.005434782608695652	0.24456521739130435
901	2016	0.13636363636363635	0.00909090909090909	0.00909090909090909	0.11818181818181818	0.15454545454545454	0.13636363636363635	0.045454545454545456	0.19090909090909092	0.00909090909090909	0.19090909090909092
902	2016	0.036231884057971016	0.007246376811594203	0.050724637681159424	0.007246376811594203	0.18115942028985507	0.007246376811594203	0.4420289855072464	0.07971014492753623	0.18115942028985507	0.007246376811594203
903	2016	0.0391304347826087	0.0391304347826087	0.4391304347826087	0.004347826086956522	0.11739130434782609	0.004347826086956522	0.30869565217391304	0.013043478260869565	0.004347826086956522	0.030434782608695653
904	2016	0.095	0.005	0.275	0.005	0.415	0.095	0.075	0.005	0.025	0.005
905	2017	0.0056179775280898875	0.07303370786516854	0.17415730337078653	0.07303370786516854	0.0056179775280898875	0.17415730337078653	0.03932584269662921	0.398876404494382	0.03932584269662921	0.016853932584269662
906	2018	0.26119402985074625	0.022388059701492536	0.26119402985074625	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.03731343283582089	0.022388059701492536	0.12686567164179105	0.2462686567164179
907	2018	0.25903614457831325	0.006024096385542169	0.006024096385542169	0.006024096385542169	0.25903614457831325	0.10240963855421686	0.018072289156626505	0.006024096385542169	0.018072289156626505	0.3192771084337349
908	2017	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.04929577464788732	0.04929577464788732	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.852112676056338
909	2017	0.032407407407407406	0.08796296296296297	0.032407407407407406	0.11574074074074074	0.25462962962962965	0.032407407407407406	0.004629629629629629	0.4027777777777778	0.004629629629629629	0.032407407407407406
910	2017	0.057692307692307696	0.011538461538461539	0.1346153846153846	0.25	0.026923076923076925	0.026923076923076925	0.18076923076923077	0.026923076923076925	0.15	0.1346153846153846
911	2017	0.1721311475409836	0.00819672131147541	0.00819672131147541	0.040983606557377046	0.040983606557377046	0.1557377049180328	0.02459016393442623	0.00819672131147541	0.00819672131147541	0.5327868852459017
912	2018	0.22527472527472528	0.016483516483516484	0.038461538461538464	0.005494505494505495	0.07142857142857142	0.41208791208791207	0.09340659340659341	0.04945054945054945	0.08241758241758242	0.005494505494505495
913	2018	0.04741379310344827	0.04741379310344827	0.01293103448275862	0.03879310344827586	0.004310344827586207	0.01293103448275862	0.6163793103448276	0.03879310344827586	0.09913793103448276	0.08189655172413793
914	2019	0.3048780487804878	0.22357723577235772	0.012195121951219513	0.052845528455284556	0.028455284552845527	0.09349593495934959	0.0040650406504065045	0.052845528455284556	0.11788617886178862	0.10975609756097561
915	2018	0.005376344086021506	0.005376344086021506	0.43548387096774194	0.005376344086021506	0.26344086021505375	0.04838709677419355	0.11290322580645161	0.005376344086021506	0.11290322580645161	0.005376344086021506
916	2018	0.05172413793103448	0.08620689655172414	0.603448275862069	0.017241379310344827	0.1206896551724138	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.05172413793103448
917	2018	0.14583333333333334	0.14583333333333334	0.3125	0.020833333333333332	0.0625	0.020833333333333332	0.020833333333333332	0.1875	0.020833333333333332	0.0625
918	2018	0.04838709677419355	0.08064516129032258	0.3387096774193548	0.016129032258064516	0.016129032258064516	0.04838709677419355	0.016129032258064516	0.04838709677419355	0.04838709677419355	0.3387096774193548
919	2018	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.25	0.25	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
920	2018	0.21153846153846154	0.019230769230769232	0.40384615384615385	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.057692307692307696	0.09615384615384616	0.019230769230769232	0.09615384615384616
921	2018	0.038461538461538464	0.038461538461538464	0.34615384615384615	0.038461538461538464	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.11538461538461539	0.038461538461538464
922	2018	0.21428571428571427	0.023809523809523808	0.023809523809523808	0.21428571428571427	0.023809523809523808	0.023809523809523808	0.07142857142857142	0.07142857142857142	0.023809523809523808	0.30952380952380953
923	2018	0.13157894736842105	0.02631578947368421	0.4473684210526316	0.13157894736842105	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.02631578947368421
924	2018	0.011627906976744186	0.05813953488372093	0.5232558139534884	0.011627906976744186	0.011627906976744186	0.1744186046511628	0.03488372093023256	0.011627906976744186	0.12790697674418605	0.03488372093023256
925	2018	0.041666666666666664	0.041666666666666664	0.125	0.2916666666666667	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.20833333333333334
926	2018	0.12790697674418605	0.011627906976744186	0.43023255813953487	0.12790697674418605	0.011627906976744186	0.011627906976744186	0.05813953488372093	0.03488372093023256	0.05813953488372093	0.12790697674418605
927	2018	0.05803571428571429	0.004464285714285714	0.07589285714285714	0.013392857142857142	0.6651785714285714	0.12053571428571429	0.022321428571428572	0.013392857142857142	0.004464285714285714	0.022321428571428572
928	2018	0.34615384615384615	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464
929	2018	0.25	0.014705882352941176	0.27941176470588236	0.014705882352941176	0.07352941176470588	0.014705882352941176	0.07352941176470588	0.19117647058823528	0.014705882352941176	0.07352941176470588
930	2018	0.0641025641025641	0.01282051282051282	0.038461538461538464	0.08974358974358974	0.3717948717948718	0.0641025641025641	0.01282051282051282	0.01282051282051282	0.19230769230769232	0.14102564102564102
931	2018	0.453125	0.015625	0.265625	0.140625	0.015625	0.015625	0.015625	0.015625	0.015625	0.046875
932	2018	0.00847457627118644	0.3135593220338983	0.3813559322033898	0.07627118644067797	0.00847457627118644	0.059322033898305086	0.00847457627118644	0.09322033898305085	0.00847457627118644	0.0423728813559322
933	2018	0.010638297872340425	0.11702127659574468	0.4148936170212766	0.09574468085106383	0.20212765957446807	0.09574468085106383	0.031914893617021274	0.010638297872340425	0.010638297872340425	0.010638297872340425
